file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903115548_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1656055301427841,order,Siphonaptera,0.1599645167589187,0.0056410133838653,2024,9,3,11,55,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903124632_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9579639434814452,order,Coleoptera,0.0232203677296638,0.9347435757517816,2024,9,3,12,46,32
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903124747_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9284862875938416,order,Coleoptera,0.0433947630226612,0.8850915245711803,2024,9,3,12,47,47
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903141049_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.5110982656478882,order,Coleoptera,0.222961887717247,0.2881363779306412,2024,9,3,14,10,49
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903181751_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.67831951379776,order,Hemiptera,0.1333080679178238,0.5450114458799362,2024,9,3,18,17,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903192621_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9822956323623656,order,Coleoptera,0.0045415158383548,0.9777541165240108,2024,9,3,19,26,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903200037_crop_0.jpg,Bacteria,Firmicutes,Bacilli,Lactobacillales,0.4208150506019592,order,Psocodea,0.2429830878973007,0.1778319627046585,2024,9,3,20,0,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903210848_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.314691424369812,order,Neisseriales,0.2314425110816955,0.0832489132881164,2024,9,3,21,8,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903211646_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9690030813217164,order,Hemiptera,0.008544947952032,0.9604581333696842,2024,9,3,21,16,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903212609_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4601578116416931,order,Lepidoptera,0.3702258467674255,0.0899319648742675,2024,9,3,21,26,9
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903212633_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8803192973136902,order,Hemiptera,0.0397627241909503,0.8405565731227398,2024,9,3,21,26,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903213045_crop_1.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.4945525527000427,order,Coleoptera,0.1715647727251052,0.3229877799749374,2024,9,3,21,30,45
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903215108_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3582118451595306,order,Coleoptera,0.1918231546878814,0.1663886904716491,2024,9,3,21,51,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903215232_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3819384276866913,order,Diptera,0.3138316869735718,0.0681067407131195,2024,9,3,21,52,32
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903215857_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5427001118659973,order,Coleoptera,0.1812764704227447,0.3614236414432525,2024,9,3,21,58,57
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903215931_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3765002191066742,order,Tricladida,0.3335553705692291,0.042944848537445,2024,9,3,21,59,31
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220457_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4648925364017486,order,Hemiptera,0.3225716352462768,0.1423209011554718,2024,9,3,22,4,57
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220515_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7043502330780029,order,Coleoptera,0.0943178460001945,0.6100323870778084,2024,9,3,22,5,15
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220529_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3723782896995544,order,Diptera,0.3386901319026947,0.0336881577968597,2024,9,3,22,5,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220604_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8160561919212341,order,Coleoptera,0.1418201178312301,0.674236074090004,2024,9,3,22,6,4
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220736_crop_2.jpg,Bacteria,Firmicutes,Bacilli,Lactobacillales,0.1814441233873367,order,Coleoptera,0.1295084655284881,0.0519356578588485,2024,9,3,22,7,36
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220805_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2280231267213821,order,Entomobryomorpha,0.2175819873809814,0.0104411393404006,2024,9,3,22,8,5
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903220948_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2302098423242569,order,Caryophyllales,0.15552718937397,0.0746826529502868,2024,9,3,22,9,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903221020_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3431785106658935,order,Lepidoptera,0.1091548800468444,0.234023630619049,2024,9,3,22,10,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903221035_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4640168249607086,order,Coleoptera,0.3884718418121338,0.0755449831485748,2024,9,3,22,10,35
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903221225_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.5104262828826904,order,Diptera,0.2878423035144806,0.2225839793682098,2024,9,3,22,12,25
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903221453_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.6872214674949646,order,Trichoptera,0.1598835289478302,0.5273379385471344,2024,9,3,22,14,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222012_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2117014676332473,order,Agaricales,0.1188770607113838,0.0928244069218635,2024,9,3,22,20,12
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222138_crop_2.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.3103837072849273,order,Lepidoptera,0.1247675046324729,0.1856162026524543,2024,9,3,22,21,38
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222138_crop_3.jpg,Animalia,Arthropoda,Insecta,Psocodea,0.30908864736557,order,Coleoptera,0.1654764711856842,0.1436121761798858,2024,9,3,22,21,38
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222154_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7794893383979797,order,Lepidoptera,0.0717796608805656,0.7077096775174141,2024,9,3,22,21,54
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222227_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6673120260238647,order,Coleoptera,0.1088534072041511,0.5584586188197136,2024,9,3,22,22,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222344_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3156874775886535,order,Lepidoptera,0.2282692939043045,0.087418183684349,2024,9,3,22,23,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903222413_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3115610778331756,order,Lepidoptera,0.2266886681318283,0.0848724097013473,2024,9,3,22,24,13
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903223028_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.368366926908493,order,Diptera,0.3469088673591614,0.0214580595493316,2024,9,3,22,30,28
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903223621_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8148441910743713,order,Hemiptera,0.0952490344643592,0.719595156610012,2024,9,3,22,36,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903223651_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7241502404212952,order,Neuroptera,0.1663129478693008,0.5578372925519943,2024,9,3,22,36,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903224058_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6559016704559326,order,Coleoptera,0.2560524642467499,0.3998492062091827,2024,9,3,22,40,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903224715_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.75166255235672,order,Coleoptera,0.0699327886104583,0.6817297637462616,2024,9,3,22,47,15
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903224745_crop_3.jpg,Animalia,Arthropoda,Insecta,Neuroptera,0.3299502730369568,order,Hemiptera,0.2006464749574661,0.1293037980794906,2024,9,3,22,47,45
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903224907_crop_1.jpg,Bacteria,Proteobacteria,Betaproteobacteria,Neisseriales,0.6904329657554626,order,Hemiptera,0.0848632082343101,0.6055697575211525,2024,9,3,22,49,7
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903225803_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9091790914535522,order,Lepidoptera,0.0275035463273525,0.8816755451261997,2024,9,3,22,58,3
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230120_crop_1.jpg,Animalia,Arthropoda,Arachnida,Ixodida,0.380875289440155,order,Diptera,0.1522363275289535,0.2286389619112014,2024,9,3,23,1,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230135_crop_0.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.1937356740236282,order,Sessilida,0.1537816673517227,0.0399540066719055,2024,9,3,23,1,35
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230135_crop_1.jpg,Animalia,Arthropoda,Arachnida,Ixodida,0.2869002521038055,order,Hemiptera,0.1288187354803085,0.158081516623497,2024,9,3,23,1,35
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230152_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4529828429222107,order,Coleoptera,0.2395445853471756,0.2134382575750351,2024,9,3,23,1,52
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230552_crop_0.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.3261556029319763,order,Lepidoptera,0.2468260079622268,0.0793295949697494,2024,9,3,23,5,52
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230552_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.1515120863914489,order,Diptera,0.1293084770441055,0.0222036093473434,2024,9,3,23,5,52
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230727_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2969752252101898,order,Diptera,0.1785550266504287,0.118420198559761,2024,9,3,23,7,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230812_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3118353188037872,order,Coleoptera,0.1281101405620575,0.1837251782417297,2024,9,3,23,8,12
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903230924_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8260489106178284,order,Hemiptera,0.097966767847538,0.7280821427702904,2024,9,3,23,9,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903231315_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1503458470106125,order,Coleoptera,0.1003124937415123,0.0500333532691001,2024,9,3,23,13,15
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903231706_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2262969464063644,order,Chiroptera,0.1011923477053642,0.1251045987010002,2024,9,3,23,17,6
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903231721_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4641770720481872,order,Diptera,0.3861075043678283,0.0780695676803588,2024,9,3,23,17,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903231721_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3644579648971557,order,Diptera,0.3033598661422729,0.0610980987548828,2024,9,3,23,17,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903231836_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5448154807090759,order,Hemiptera,0.167752981185913,0.3770624995231628,2024,9,3,23,18,36
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903232325_crop_0.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.6771785616874695,order,Neisseriales,0.0423094630241394,0.6348690986633301,2024,9,3,23,23,25
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903232351_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8064523935317993,order,Hemiptera,0.0735153779387474,0.7329370155930519,2024,9,3,23,23,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233146_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4890185296535492,order,Coleoptera,0.1490502059459686,0.3399683237075805,2024,9,3,23,31,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233351_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3536349534988403,order,Diptera,0.320184975862503,0.0334499776363372,2024,9,3,23,33,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233407_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.5675863027572632,order,Diptera,0.0964903533458709,0.4710959494113922,2024,9,3,23,34,7
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233426_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3871790468692779,order,Blattodea,0.1453027576208114,0.2418762892484665,2024,9,3,23,34,26
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233426_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5014067888259888,order,Tricladida,0.1189721822738647,0.382434606552124,2024,9,3,23,34,26
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233829_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6493039131164551,order,Araneae,0.1007232367992401,0.548580676317215,2024,9,3,23,38,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903233844_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2967200875282287,order,Coleoptera,0.2326822131872177,0.064037874341011,2024,9,3,23,38,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903235529_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6929238438606262,order,Hemiptera,0.1212728023529052,0.571651041507721,2024,9,3,23,55,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240903/cropped/20240903235529_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.1766569316387176,order,Rhabdocoela,0.1504828482866287,0.0261740833520889,2024,9,3,23,55,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904075938_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9160835146903992,order,Hemiptera,0.0419841930270195,0.8740993216633797,2024,9,4,7,59,38
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904075938_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8132563829421997,order,Hemiptera,0.1534401029348373,0.6598162800073624,2024,9,4,7,59,38
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904090658_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2713716030120849,order,Diptera,0.2277883887290954,0.0435832142829895,2024,9,4,9,6,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904091600_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2243716865777969,order,Diphyllobothriidea,0.1448014676570892,0.0795702189207077,2024,9,4,9,16,0
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904092601_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.383376806974411,order,Hemiptera,0.2533356845378876,0.1300411224365234,2024,9,4,9,26,1
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904095953_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.3064661026000976,order,Diptera,0.2985827028751373,0.0078833997249603,2024,9,4,9,59,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904100939_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.897553563117981,order,Coleoptera,0.0391606949269771,0.8583928681910038,2024,9,4,10,9,39
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904103146_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9964150190353394,order,Odonata,0.0020911693572998,0.9943238496780396,2024,9,4,10,31,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904104348_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9475173354148864,order,Hymenoptera,0.0229002144187688,0.9246171209961176,2024,9,4,10,43,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904113308_crop_0.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.2468965351581573,order,Cyanidiales,0.0755816847085952,0.171314850449562,2024,9,4,11,33,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904113327_crop_0.jpg,Bacteria,Cyanobacteria,Cyanophyceae,Chroococcales,0.3030983805656433,order,Cyanidiales,0.1297490298748016,0.1733493506908416,2024,9,4,11,33,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904121110_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9865333437919616,order,Coleoptera,0.0060303946956992,0.9805029490962625,2024,9,4,12,11,10
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904121317_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9289771318435668,order,Coleoptera,0.0349432565271854,0.8940338753163815,2024,9,4,12,13,17
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904121451_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9803966283798218,order,Coleoptera,0.009848647750914,0.9705479806289076,2024,9,4,12,14,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904122116_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.986807644367218,order,Coleoptera,0.0038417717441916,0.9829658726230264,2024,9,4,12,21,16
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904122205_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9359472393989564,order,Coleoptera,0.05103724822402,0.8849099911749363,2024,9,4,12,22,5
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904124324_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9599238038063048,order,Coleoptera,0.0231016185134649,0.93682218529284,2024,9,4,12,43,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904124345_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9866304397583008,order,Coleoptera,0.0088408859446644,0.9777895538136364,2024,9,4,12,43,45
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904124520_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9721543788909912,order,Hemiptera,0.0145841725170612,0.95757020637393,2024,9,4,12,45,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904131544_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5743856430053711,order,Hemiptera,0.2283653616905212,0.3460202813148498,2024,9,4,13,15,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904131629_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3629415333271026,order,Lepidoptera,0.1362549662590026,0.2266865670680999,2024,9,4,13,16,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904134033_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8514511585235596,order,Coleoptera,0.0753739699721336,0.7760771885514259,2024,9,4,13,40,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904140908_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2647224962711334,order,Lepidoptera,0.1247303783893585,0.1399921178817749,2024,9,4,14,9,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904155129_crop_0.jpg,Animalia,Chordata,Actinopterygii,Siluriformes,0.2098927497863769,order,Araneae,0.1255756914615631,0.0843170583248138,2024,9,4,15,51,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240904/cropped/20240904174148_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.953743040561676,order,Coleoptera,0.0276557672768831,0.9260872732847928,2024,9,4,17,41,48
